0.424721	0.954465	0.371611	0.118402	0.017012	0.088200	0.801706	0.015558	0.756282	0.859182
0.420196	0.955095	0.374339	0.118768	0.017023	0.088693	0.806059	0.015567	0.752861	0.857404
0.415668	0.955702	0.377106	0.119135	0.017035	0.089185	0.810345	0.015575	0.749395	0.855605
0.411141	0.956285	0.379910	0.119501	0.017046	0.089676	0.814562	0.015584	0.745885	0.853784
0.406614	0.956846	0.382753	0.119868	0.017058	0.090166	0.818710	0.015592	0.742330	0.851943
0.402089	0.957384	0.385637	0.120234	0.017070	0.090654	0.822787	0.015601	0.738729	0.850081
0.397567	0.957901	0.388560	0.120600	0.017081	0.091141	0.826792	0.015610	0.735082	0.848196
0.393049	0.958396	0.391524	0.120965	0.017093	0.091627	0.830725	0.015618	0.731388	0.846291
0.388537	0.958871	0.394530	0.121331	0.017105	0.092111	0.834586	0.015627	0.727647	0.844363
0.384031	0.959325	0.397579	0.121697	0.017117	0.092594	0.838374	0.015636	0.723858	0.842413
0.379533	0.959759	0.400670	0.122062	0.017128	0.093076	0.842088	0.015644	0.720021	0.840442
0.375043	0.960174	0.403805	0.122428	0.017140	0.093557	0.845729	0.015653	0.716135	0.838448
0.370564	0.960569	0.406984	0.122793	0.017152	0.094036	0.849296	0.015662	0.712199	0.836431
0.366096	0.960946	0.410208	0.123158	0.017164	0.094514	0.852789	0.015671	0.708213	0.834392
0.361640	0.961304	0.413477	0.123523	0.017175	0.094991	0.856209	0.015680	0.704177	0.832330
0.357198	0.961645	0.416792	0.123889	0.017187	0.095467	0.859556	0.015688	0.700090	0.830244
0.352771	0.961967	0.420155	0.124254	0.017199	0.095942	0.862830	0.015697	0.695951	0.828136
0.348360	0.962273	0.423564	0.124619	0.017211	0.096415	0.866031	0.015706	0.691759	0.826004
0.343966	0.962561	0.427022	0.124984	0.017223	0.096887	0.869160	0.015715	0.687515	0.823849
0.339590	0.962832	0.430528	0.125349	0.017235	0.097358	0.872217	0.015724	0.683218	0.821670
0.335234	0.963088	0.434083	0.125714	0.017247	0.097828	0.875204	0.015733	0.678867	0.819467
0.330898	0.963326	0.437688	0.126079	0.017259	0.098297	0.878120	0.015742	0.674462	0.817240
0.326584	0.963549	0.441343	0.126444	0.017271	0.098765	0.880967	0.015751	0.670002	0.814989
0.322294	0.963757	0.445048	0.126809	0.017283	0.099232	0.883745	0.015760	0.665487	0.812713
0.318027	0.963949	0.448805	0.127174	0.017295	0.099697	0.886455	0.015769	0.660917	0.810412
0.313785	0.964126	0.452614	0.127539	0.017307	0.100162	0.889099	0.015778	0.656290	0.808087
0.309570	0.964288	0.456474	0.127904	0.017319	0.100625	0.891676	0.015787	0.651607	0.805737
0.305381	0.964435	0.460387	0.128269	0.017331	0.101088	0.894188	0.015796	0.646867	0.803361
0.301221	0.964568	0.464352	0.128634	0.017343	0.101549	0.896636	0.015805	0.642070	0.800960
0.297091	0.964687	0.468371	0.128999	0.017356	0.102010	0.899022	0.015814	0.637216	0.798534
0.292990	0.964792	0.472443	0.129365	0.017368	0.102469	0.901345	0.015823	0.632303	0.796081
0.288921	0.964883	0.476568	0.129730	0.017380	0.102928	0.903607	0.015833	0.627333	0.793603
0.284884	0.964960	0.480747	0.130096	0.017392	0.103385	0.905809	0.015842	0.622304	0.791098
0.280880	0.965023	0.484980	0.130461	0.017404	0.103842	0.907952	0.015851	0.617216	0.788567
0.276910	0.965074	0.489267	0.130827	0.017417	0.104298	0.910038	0.015860	0.612070	0.786009
0.272975	0.965111	0.493607	0.131192	0.017429	0.104752	0.912067	0.015870	0.606865	0.783425
0.269075	0.965135	0.498002	0.131558	0.017441	0.105206	0.914041	0.015879	0.601602	0.780814
0.265212	0.965146	0.502450	0.131924	0.017454	0.105659	0.915960	0.015888	0.596279	0.778175
0.261385	0.965145	0.506951	0.132290	0.017466	0.106111	0.917827	0.015897	0.590898	0.775509
0.257597	0.965131	0.511506	0.132657	0.017478	0.106562	0.919641	0.015907	0.585457	0.772816
0.253847	0.965104	0.516113	0.133023	0.017491	0.107013	0.921403	0.015916	0.579958	0.770094
0.250136	0.965065	0.520773	0.133390	0.017503	0.107462	0.923116	0.015926	0.574401	0.767345
0.246465	0.965014	0.525485	0.133756	0.017516	0.107911	0.924799	0.015935	0.568786	0.764568
0.242834	0.964951	0.530248	0.134123	0.017528	0.108359	0.926450	0.015944	0.563112	0.761762
0.239244	0.964875	0.535062	0.134490	0.017541	0.108806	0.928067	0.015954	0.557382	0.758927
0.235695	0.964788	0.539925	0.134858	0.017553	0.109253	0.929649	0.015963	0.551594	0.756064
0.232188	0.964688	0.544837	0.135225	0.017566	0.109698	0.931196	0.015973	0.545751	0.753172
0.228723	0.964577	0.549797	0.135593	0.017578	0.110143	0.932707	0.015982	0.539852	0.750251
0.225300	0.964454	0.554804	0.135961	0.017591	0.110588	0.934181	0.015992	0.533898	0.747300
0.221921	0.964320	0.559856	0.136329	0.017603	0.111031	0.935619	0.016001	0.527890	0.744320
0.218584	0.964173	0.564953	0.136697	0.017616	0.111474	0.937019	0.016011	0.521830	0.741311
0.215292	0.964016	0.570092	0.137066	0.017629	0.111916	0.938383	0.016020	0.515717	0.738271
0.212042	0.963846	0.575272	0.137435	0.017641	0.112358	0.939710	0.016030	0.509554	0.735201
0.208837	0.963666	0.580492	0.137804	0.017654	0.112798	0.941000	0.016040	0.503341	0.732101
0.205676	0.963473	0.585750	0.138173	0.017667	0.113239	0.942255	0.016049	0.497081	0.728970
0.202559	0.963270	0.591044	0.138543	0.017679	0.113678	0.943474	0.016059	0.490774	0.725809
0.199487	0.963055	0.596372	0.138912	0.017692	0.114117	0.944657	0.016069	0.484422	0.722617
0.196459	0.962829	0.601732	0.139283	0.017705	0.114556	0.945806	0.016078	0.478027	0.719394
0.193475	0.962592	0.607121	0.139653	0.017718	0.114994	0.946920	0.016088	0.471591	0.716140
0.190536	0.962343	0.612537	0.140024	0.017730	0.115431	0.948001	0.016098	0.465115	0.712854
0.187641	0.962083	0.617979	0.140395	0.017743	0.115868	0.949048	0.016108	0.458603	0.709537
0.184791	0.961812	0.623443	0.140766	0.017756	0.116304	0.950063	0.016117	0.452056	0.706188
0.181985	0.961530	0.628926	0.141138	0.017769	0.116740	0.951047	0.016127	0.445476	0.702808
0.179223	0.961236	0.634427	0.141510	0.017782	0.117175	0.951999	0.016137	0.438866	0.699396
0.176506	0.960931	0.639942	0.141883	0.017795	0.117610	0.952920	0.016147	0.432229	0.695951
0.173832	0.960615	0.645401	0.142255	0.017808	0.118045	0.953812	0.016157	0.425568	0.692474
0.171202	0.960288	0.650808	0.142628	0.017821	0.118479	0.954674	0.016167	0.418885	0.688965
0.168616	0.959950	0.656165	0.143002	0.017834	0.118912	0.955508	0.016176	0.412183	0.685424
0.166073	0.959600	0.661475	0.143376	0.017847	0.119345	0.956314	0.016186	0.405465	0.681850
0.163573	0.959239	0.666740	0.143750	0.017860	0.119778	0.957092	0.016196	0.398736	0.678243
0.161115	0.958867	0.671962	0.144125	0.017873	0.120210	0.957844	0.016206	0.391997	0.674604
0.158701	0.958484	0.677143	0.144500	0.017886	0.120642	0.958569	0.016216	0.385252	0.670931
0.156328	0.958089	0.682283	0.144875	0.017899	0.121074	0.959269	0.016226	0.378505	0.667226
0.153997	0.957683	0.687384	0.145251	0.017912	0.121505	0.959944	0.016236	0.371760	0.663488
0.151708	0.957266	0.692447	0.145627	0.017925	0.121936	0.960595	0.016246	0.365020	0.659717
0.149460	0.956837	0.697471	0.146004	0.017938	0.122367	0.961222	0.016256	0.358289	0.655912
0.147253	0.956397	0.702456	0.146381	0.017951	0.122797	0.961826	0.016266	0.351570	0.652075
0.145087	0.955946	0.707404	0.146759	0.017965	0.123227	0.962407	0.016277	0.344868	0.648204
0.142960	0.955482	0.712313	0.147137	0.017978	0.123657	0.962966	0.016287	0.338186	0.644301
0.140873	0.955008	0.717184	0.147443	0.017991	0.124086	0.963504	0.016297	0.331528	0.640364
0.138825	0.954522	0.722016	0.147678	0.018004	0.124516	0.964020	0.016307	0.324898	0.636394
0.136816	0.954024	0.726807	0.147845	0.018018	0.124945	0.964516	0.016317	0.318301	0.632391
0.134845	0.953515	0.731559	0.147947	0.018031	0.125374	0.964992	0.016327	0.311739	0.628355
0.132913	0.952993	0.736269	0.147985	0.018044	0.125803	0.965448	0.016338	0.305217	0.624287
0.131017	0.952460	0.740937	0.147962	0.018058	0.126231	0.965885	0.016348	0.298739	0.620185
0.129159	0.951916	0.745562	0.147880	0.018071	0.126659	0.966303	0.016358	0.292308	0.616051
0.127337	0.951359	0.750143	0.147740	0.018084	0.127088	0.966702	0.016368	0.285928	0.611884
0.125551	0.950790	0.754678	0.147545	0.018098	0.127516	0.967084	0.016404	0.279603	0.607685
0.123801	0.950210	0.759168	0.147296	0.018111	0.127944	0.967448	0.016464	0.273337	0.603454
0.122085	0.949617	0.763610	0.146996	0.018125	0.128372	0.967795	0.016547	0.267132	0.599191
0.120405	0.949012	0.768004	0.146646	0.018138	0.128800	0.968125	0.016652	0.260992	0.594896
0.118758	0.948395	0.772349	0.146248	0.018152	0.129227	0.968438	0.016779	0.254920	0.590570
0.117145	0.947766	0.776643	0.145804	0.018165	0.129655	0.968736	0.016926	0.248920	0.586212
0.115565	0.947125	0.780885	0.145315	0.018179	0.130083	0.969017	0.017093	0.242995	0.581823
0.114018	0.946471	0.785075	0.144784	0.018192	0.130510	0.969283	0.017279	0.237146	0.577404
0.112503	0.945804	0.789212	0.144212	0.018206	0.130938	0.969534	0.017483	0.231378	0.572955
0.111019	0.945125	0.793294	0.143601	0.018219	0.131365	0.969770	0.017705	0.225692	0.568475
0.109567	0.944433	0.797321	0.142951	0.018233	0.131793	0.969992	0.017944	0.220090	0.563967
0.108145	0.943729	0.801292	0.142266	0.018247	0.132221	0.970199	0.018199	0.214576	0.559429
0.106753	0.943012	0.805206	0.141546	0.018260	0.132648	0.970392	0.018471	0.209150	0.554863
0.105391	0.942282	0.809062	0.140792	0.018274	0.133076	0.970571	0.018759	0.203815	0.550268
0.104059	0.941539	0.812860	0.140007	0.018288	0.133504	0.970737	0.019061	0.198572	0.545646
0.102754	0.940783	0.816599	0.139192	0.018301	0.133932	0.970889	0.019378	0.193423	0.540998
0.101479	0.940013	0.820278	0.138347	0.018315	0.134360	0.971028	0.019710	0.188369	0.536323
0.100231	0.939231	0.823898	0.137475	0.018329	0.134788	0.971155	0.020056	0.183411	0.531622
0.099010	0.938435	0.827458	0.136577	0.018343	0.135216	0.971268	0.020415	0.178551	0.526896
0.097816	0.937626	0.830957	0.135654	0.018356	0.135644	0.971369	0.020787	0.173788	0.522147
0.096648	0.936803	0.834395	0.134708	0.018370	0.136073	0.971458	0.021173	0.169123	0.517373
0.095506	0.935967	0.837772	0.133739	0.018384	0.136502	0.971535	0.021571	0.164557	0.512577
0.094389	0.935117	0.841088	0.132749	0.018398	0.136930	0.971599	0.021981	0.160090	0.507759
0.093298	0.934254	0.844343	0.131739	0.018412	0.137359	0.971652	0.022403	0.155722	0.502919
0.092231	0.933376	0.847537	0.130710	0.018426	0.137789	0.971694	0.022837	0.151453	0.498060
0.091188	0.932484	0.850669	0.129664	0.018440	0.138218	0.971723	0.023282	0.147283	0.493181
0.090168	0.931579	0.853741	0.128602	0.018454	0.138648	0.971742	0.023739	0.143211	0.488284
0.089172	0.930659	0.856752	0.127524	0.018468	0.139078	0.971749	0.024206	0.139237	0.483370
0.088198	0.929725	0.859702	0.126432	0.018482	0.139508	0.971745	0.024684	0.135360	0.478439
0.087247	0.928777	0.862592	0.125327	0.018496	0.139939	0.971731	0.025173	0.131580	0.473493
0.086318	0.927814	0.865422	0.124209	0.018510	0.140369	0.971705	0.025671	0.127896	0.468533
0.085410	0.926836	0.868193	0.123080	0.018524	0.140801	0.971668	0.026180	0.124307	0.463560
0.084523	0.925844	0.870905	0.121941	0.018538	0.141232	0.971621	0.026698	0.120811	0.458575
0.083657	0.924837	0.873558	0.120793	0.018552	0.141664	0.971564	0.027226	0.117408	0.453580
0.082811	0.923815	0.876153	0.119637	0.018566	0.142096	0.971496	0.027763	0.114097	0.448576
0.081985	0.922778	0.878690	0.118473	0.018580	0.142528	0.971417	0.028309	0.110875	0.443563
0.081178	0.921726	0.881171	0.117302	0.018594	0.142961	0.971329	0.028865	0.107743	0.438544
0.080391	0.920659	0.883595	0.116126	0.018608	0.143394	0.971230	0.029428	0.104698	0.433519
0.079622	0.919577	0.885964	0.114944	0.018623	0.143828	0.971121	0.030001	0.101739	0.428490
0.078872	0.918479	0.888278	0.113759	0.018637	0.144262	0.971002	0.030581	0.098864	0.423459
0.078140	0.917365	0.890537	0.112570	0.018651	0.144697	0.970873	0.031170	0.096072	0.418426
0.077425	0.916236	0.892743	0.111379	0.018665	0.145132	0.970733	0.031766	0.093362	0.413394
0.076727	0.915091	0.894896	0.110186	0.018679	0.145567	0.970584	0.032371	0.090731	0.408363
0.076047	0.913930	0.896997	0.108992	0.018694	0.146003	0.970425	0.032983	0.088179	0.403336
0.075383	0.912753	0.899047	0.107797	0.018708	0.146439	0.970257	0.033602	0.085703	0.398313
0.074736	0.911560	0.901046	0.106603	0.018722	0.146876	0.970078	0.034228	0.083301	0.393296
0.074104	0.910350	0.902995	0.105410	0.018737	0.147314	0.969890	0.034862	0.080973	0.388287
0.073488	0.909125	0.904896	0.104218	0.018751	0.147751	0.969692	0.035502	0.078716	0.383288
0.072887	0.907882	0.906748	0.103028	0.018765	0.148190	0.969484	0.036149	0.076529	0.378299
0.072302	0.906571	0.908554	0.101841	0.018780	0.148629	0.969267	0.036803	0.074410	0.373322
0.071731	0.905193	0.910312	0.100657	0.018794	0.149068	0.969039	0.037463	0.072357	0.368360
0.071174	0.903751	0.912025	0.099477	0.018809	0.149509	0.968803	0.038129	0.070369	0.363413
0.070632	0.902248	0.913694	0.098301	0.018823	0.149949	0.968556	0.038801	0.068445	0.358483
0.070103	0.900686	0.915318	0.097130	0.018838	0.150391	0.968300	0.039479	0.066581	0.353572
0.069588	0.899068	0.916899	0.095965	0.018852	0.150833	0.968034	0.040163	0.064777	0.348681
0.069086	0.897395	0.918437	0.094805	0.018867	0.151275	0.967759	0.040853	0.063032	0.343811
0.068597	0.895671	0.919934	0.093652	0.018881	0.151719	0.967474	0.041548	0.061343	0.338965
0.068121	0.893895	0.921390	0.092505	0.018896	0.152163	0.967179	0.042248	0.059709	0.334143
0.067657	0.892071	0.922806	0.091365	0.018910	0.152607	0.966875	0.042953	0.058128	0.329348
0.067205	0.890199	0.924183	0.090233	0.018952	0.153053	0.966561	0.043664	0.056600	0.324581
0.066766	0.888281	0.925521	0.089108	0.019021	0.153499	0.966237	0.044379	0.055122	0.319842
0.066338	0.886319	0.926822	0.087992	0.019115	0.153945	0.965903	0.045099	0.053693	0.315135
0.065921	0.884312	0.928086	0.086884	0.019233	0.154393	0.965560	0.045823	0.052311	0.310459
0.065516	0.882263	0.929313	0.085785	0.019376	0.154841	0.965207	0.046552	0.050976	0.305817
0.065122	0.880172	0.930505	0.084695	0.019541	0.155290	0.964844	0.047286	0.049685	0.301209
0.064738	0.878039	0.931662	0.083614	0.019729	0.155740	0.964471	0.048023	0.048438	0.296637
0.064365	0.875867	0.932785	0.082543	0.019938	0.156191	0.964089	0.048765	0.047233	0.292103
0.064002	0.873655	0.933875	0.081482	0.020169	0.156642	0.963696	0.049511	0.046069	0.287607
0.063599	0.871404	0.934932	0.080431	0.020421	0.157094	0.963294	0.050260	0.044944	0.283151
0.063160	0.869115	0.935957	0.079390	0.020693	0.157547	0.962882	0.051013	0.043858	0.278736
0.062686	0.866787	0.936950	0.078360	0.020984	0.158001	0.962459	0.051770	0.042852	0.274362
0.062180	0.864421	0.937913	0.077341	0.021296	0.158456	0.962027	0.052530	0.041920	0.270032
0.061646	0.862019	0.938846	0.076333	0.021626	0.158912	0.961584	0.053293	0.041058	0.265746
0.061085	0.859579	0.939749	0.075336	0.021974	0.159369	0.961131	0.054060	0.040259	0.261504
0.060500	0.857101	0.940624	0.074350	0.022341	0.159826	0.960668	0.054830	0.039520	0.257308
0.059894	0.854588	0.941488	0.073375	0.022726	0.160285	0.960195	0.055603	0.038836	0.253159
0.059268	0.852037	0.942341	0.072412	0.023129	0.160744	0.959712	0.056379	0.038203	0.249058
0.058624	0.849450	0.943181	0.071460	0.023549	0.161205	0.959218	0.057157	0.037618	0.245005
0.057966	0.846826	0.944005	0.070521	0.023987	0.161666	0.958713	0.057938	0.037077	0.241001
0.057293	0.844165	0.944814	0.069593	0.024441	0.162128	0.958198	0.058722	0.036579	0.237046
0.056610	0.841468	0.945607	0.068676	0.024912	0.162592	0.957673	0.059508	0.036119	0.233141
0.055916	0.838733	0.946381	0.067772	0.025400	0.163056	0.957137	0.060297	0.035696	0.229288
0.055214	0.835962	0.947138	0.066880	0.025903	0.163522	0.956590	0.061088	0.035308	0.225485
0.054505	0.833154	0.947876	0.066000	0.026423	0.163988	0.956032	0.061881	0.034951	0.221735
0.053790	0.830309	0.948595	0.065132	0.026959	0.164456	0.955464	0.062676	0.034625	0.218036
0.053072	0.827427	0.949295	0.064276	0.027511	0.164924	0.954885	0.063473	0.034327	0.214390
0.052351	0.824506	0.949976	0.063432	0.028078	0.165394	0.954294	0.064272	0.034055	0.210796
0.051628	0.821548	0.950636	0.062600	0.028660	0.165865	0.953693	0.065073	0.033809	0.207256
0.050906	0.818552	0.951277	0.061780	0.029258	0.166337	0.953080	0.065875	0.033586	0.203768
0.050184	0.815518	0.951899	0.060972	0.029871	0.166810	0.952456	0.066679	0.033385	0.200334
0.049463	0.812445	0.952500	0.060177	0.030499	0.167285	0.951821	0.067485	0.033205	0.196953
0.048746	0.809333	0.953082	0.059393	0.031141	0.167760	0.951175	0.068292	0.033045	0.193626
0.048031	0.806182	0.953645	0.058622	0.031798	0.168237	0.950517	0.069101	0.032903	0.190352
0.047322	0.802991	0.954187	0.057862	0.032470	0.168715	0.949847	0.069911	0.032779	0.187132
0.046617	0.799760	0.954711	0.057114	0.033156	0.169194	0.949166	0.070722	0.032670	0.183965
0.045918	0.796489	0.955216	0.056379	0.033857	0.169675	0.948473	0.071534	0.032578	0.180851
0.045225	0.793178	0.955701	0.055655	0.034571	0.170156	0.947769	0.072348	0.032500	0.177790
0.044539	0.789825	0.956168	0.054942	0.035299	0.170639	0.947052	0.073162	0.032436	0.174782
0.043861	0.786431	0.956616	0.054242	0.036042	0.171124	0.946323	0.073977	0.032384	0.171826
0.043190	0.782995	0.957046	0.053553	0.036798	0.171609	0.945583	0.074794	0.032345	0.168924
0.042528	0.779517	0.957458	0.052875	0.037568	0.172097	0.944830	0.075611	0.032318	0.166073
0.041875	0.775996	0.957852	0.052209	0.038351	0.172585	0.944065	0.076428	0.032301	0.163274
0.041231	0.772432	0.958228	0.051554	0.039147	0.173075	0.943287	0.077247	0.032294	0.160526
0.040596	0.768825	0.958587	0.050911	0.039957	0.173566	0.942497	0.078066	0.032297	0.157829
0.039971	0.765174	0.958929	0.050279	0.040780	0.174058	0.941694	0.078886	0.032310	0.155183
0.039355	0.761478	0.959254	0.049657	0.041616	0.174553	0.940879	0.079706	0.032331	0.152588
0.038750	0.757738	0.959562	0.049047	0.042464	0.175048	0.940051	0.080527	0.032360	0.150042
0.038155	0.753952	0.959853	0.048447	0.043326	0.175545	0.939210	0.081348	0.032396	0.147545
0.037570	0.750120	0.960129	0.047859	0.044200	0.176043	0.938356	0.082170	0.032440	0.145097
0.036996	0.746243	0.960388	0.047280	0.045087	0.176543	0.937489	0.082992	0.032490	0.142697
0.036433	0.742318	0.960632	0.046713	0.045986	0.177045	0.936609	0.083814	0.032547	0.140345
0.035880	0.738347	0.960860	0.046155	0.046897	0.177548	0.935715	0.084636	0.032610	0.138040
0.035338	0.734328	0.961072	0.045608	0.047821	0.178053	0.934808	0.085458	0.032679	0.135782
0.034807	0.730261	0.961270	0.045071	0.048756	0.178559	0.933888	0.086281	0.032752	0.133570
0.034286	0.726145	0.961452	0.044544	0.049704	0.179067	0.932953	0.087104	0.032831	0.131403
0.033776	0.721981	0.961620	0.044027	0.050663	0.179576	0.932006	0.087927	0.032915	0.129281
0.033277	0.717767	0.961773	0.043520	0.051634	0.180087	0.931044	0.088749	0.033002	0.127204
0.032789	0.713503	0.961912	0.043022	0.052617	0.180600	0.930068	0.089572	0.033094	0.125170
0.032311	0.709189	0.962037	0.042534	0.053611	0.181115	0.929078	0.090395	0.033190	0.123179
0.031844	0.704825	0.962147	0.042055	0.054616	0.181631	0.928074	0.091218	0.033290	0.121231
0.031387	0.700409	0.962244	0.041586	0.055633	0.182149	0.927056	0.092040	0.033393	0.119324
0.030941	0.695942	0.962327	0.041125	0.056660	0.182669	0.926023	0.092862	0.033499	0.117385
0.030505	0.691423	0.962396	0.040674	0.057699	0.183190	0.924976	0.093685	0.033608	0.115419
0.030079	0.686851	0.962452	0.040231	0.058748	0.183714	0.923914	0.094507	0.033720	0.113430
0.029663	0.682227	0.962495	0.039797	0.059808	0.184239	0.922837	0.095328	0.033834	0.111425
0.029257	0.677550	0.962525	0.039372	0.060879	0.184766	0.921745	0.096150	0.033951	0.109407
0.028861	0.672819	0.962541	0.038955	0.061960	0.185295	0.920638	0.096971	0.034071	0.107381
0.028474	0.668035	0.962545	0.038546	0.063052	0.185825	0.919517	0.097792	0.034192	0.105351
0.028097	0.663196	0.962536	0.038146	0.064153	0.186358	0.918379	0.098612	0.034315	0.103320
0.027730	0.658304	0.962514	0.037754	0.065265	0.186893	0.917227	0.099433	0.034441	0.101293
0.027371	0.653356	0.962480	0.037370	0.066387	0.187429	0.916059	0.100252	0.034567	0.099272
0.027022	0.648355	0.962434	0.036993	0.067519	0.187968	0.914875	0.101072	0.034696	0.097261
0.026681	0.643298	0.962375	0.036624	0.068661	0.188509	0.913675	0.101891	0.034826	0.095263
0.026350	0.638186	0.962304	0.036263	0.069812	0.189051	0.912460	0.102710	0.034957	0.093280
0.026027	0.633019	0.962220	0.035909	0.070973	0.189596	0.911228	0.103528	0.035089	0.091314
0.025712	0.627797	0.962125	0.035563	0.072143	0.190143	0.909981	0.104346	0.035223	0.089368
0.025406	0.622519	0.962018	0.035223	0.073323	0.190692	0.908717	0.105163	0.035358	0.087444
0.025107	0.617186	0.961899	0.034891	0.074511	0.191243	0.907436	0.105980	0.035493	0.085543
0.024817	0.611797	0.961767	0.034566	0.075709	0.191796	0.906139	0.106796	0.035630	0.083668
0.024535	0.606354	0.961625	0.034247	0.076916	0.192351	0.904826	0.107612	0.035767	0.081820
0.024260	0.600855	0.961470	0.033935	0.078132	0.192909	0.903495	0.108428	0.035905	0.080000
0.023992	0.595302	0.961304	0.033630	0.079356	0.193469	0.902148	0.109243	0.036043	0.078209
0.023732	0.589694	0.961126	0.033331	0.080590	0.194031	0.900783	0.110058	0.036183	0.076448
0.023479	0.584031	0.960936	0.033039	0.081831	0.194596	0.899401	0.110872	0.036322	0.074718
0.023233	0.578315	0.960735	0.032753	0.083082	0.195163	0.898002	0.111686	0.036463	0.073020
0.022994	0.572545	0.960523	0.032472	0.084340	0.195732	0.896586	0.112499	0.036603	0.071355
0.022761	0.566723	0.960299	0.032198	0.085607	0.196303	0.895151	0.113311	0.036744	0.069723
0.022535	0.560848	0.960064	0.031930	0.086882	0.196877	0.893699	0.114124	0.036885	0.068124
0.022316	0.554921	0.959817	0.031667	0.088166	0.197454	0.892229	0.114936	0.037027	0.066559
0.022102	0.548943	0.959559	0.031410	0.089457	0.198033	0.890741	0.115747	0.037169	0.065028
0.021895	0.542916	0.959289	0.031159	0.090756	0.198614	0.889235	0.116558	0.037311	0.063530
0.021693	0.536839	0.959008	0.030913	0.092063	0.199198	0.887710	0.117368	0.037453	0.062067
0.021498	0.530713	0.958716	0.030673	0.093378	0.199785	0.886167	0.118178	0.037595	0.060638
0.021308	0.524541	0.958412	0.030437	0.094700	0.200374	0.884605	0.118988	0.037737	0.059243
0.021123	0.518323	0.958097	0.030207	0.096030	0.200966	0.883025	0.119797	0.037879	0.057881
0.020944	0.512060	0.957771	0.029982	0.097367	0.201560	0.881425	0.120606	0.038021	0.056554
0.020770	0.505754	0.957433	0.029762	0.098712	0.202158	0.879807	0.121414	0.038164	0.055259
0.020601	0.499406	0.957084	0.029546	0.100065	0.202758	0.878169	0.122222	0.038306	0.053998
0.020437	0.493018	0.956723	0.029336	0.101424	0.203360	0.876512	0.123030	0.038448	0.052769
0.020278	0.486592	0.956351	0.029129	0.102791	0.203966	0.874835	0.123837	0.038590	0.051572
0.020123	0.480129	0.955968	0.028928	0.104165	0.204574	0.873139	0.124644	0.038732	0.050407
0.019974	0.473632	0.955573	0.028731	0.105547	0.205185	0.871423	0.125450	0.038874	0.049274
0.019828	0.467102	0.955167	0.028538	0.106935	0.205799	0.869687	0.126257	0.039016	0.048172
0.019687	0.460541	0.954749	0.028350	0.108330	0.206417	0.867930	0.127063	0.039157	0.047099
0.019550	0.453952	0.954320	0.028166	0.109733	0.207037	0.866154	0.127868	0.039299	0.046057
0.019418	0.447337	0.953880	0.027986	0.111142	0.207660	0.864357	0.128674	0.039440	0.045044
0.019289	0.440699	0.953427	0.027810	0.112558	0.208286	0.862539	0.129479	0.039581	0.044060
0.019164	0.434039	0.952964	0.027638	0.113982	0.208915	0.860700	0.130284	0.039722	0.043105
0.019043	0.427362	0.952488	0.027469	0.115412	0.209547	0.858841	0.131089	0.039862	0.042177
0.018926	0.420669	0.952001	0.027305	0.116848	0.210183	0.856961	0.131894	0.040003	0.041276
0.018812	0.413964	0.951502	0.027144	0.118292	0.210822	0.855059	0.132699	0.040143	0.040401
0.018702	0.407248	0.950991	0.026987	0.119743	0.211464	0.853136	0.133503	0.040283	0.039553
0.018595	0.400527	0.950469	0.026834	0.121200	0.212109	0.851191	0.134308	0.040423	0.038729
0.018491	0.393802	0.949934	0.026683	0.122664	0.212757	0.849225	0.135112	0.040562	0.037931
0.018391	0.387077	0.949388	0.026537	0.124135	0.213409	0.847237	0.135916	0.040702	0.037157
0.018293	0.380355	0.948830	0.026393	0.125613	0.214065	0.845226	0.136721	0.040841	0.036406
0.018199	0.373639	0.948260	0.026253	0.127097	0.214724	0.843194	0.137525	0.040979	0.035678
0.018108	0.366933	0.947677	0.026116	0.128588	0.215386	0.841139	0.138330	0.041118	0.034973
0.018020	0.360241	0.947083	0.025983	0.130087	0.216052	0.839061	0.139134	0.041256	0.034290
0.017934	0.353565	0.946476	0.025852	0.131592	0.216722	0.836961	0.139939	0.041394	0.033628
0.017851	0.346910	0.945857	0.025724	0.133103	0.217395	0.834837	0.140744	0.041532	0.032986
0.017771	0.340279	0.945225	0.025599	0.134622	0.218072	0.832691	0.141549	0.041669	0.032365
0.017693	0.333675	0.944582	0.025477	0.136148	0.218752	0.830521	0.142354	0.041806	0.031763
0.017618	0.327102	0.943925	0.025358	0.137681	0.219436	0.828328	0.143159	0.041943	0.031181
0.017545	0.320564	0.943256	0.025242	0.139220	0.220125	0.826112	0.143965	0.042080	0.030617
0.017474	0.314063	0.942575	0.025128	0.140767	0.220817	0.823871	0.144771	0.042217	0.030071
0.017406	0.307605	0.941881	0.025017	0.142321	0.221513	0.821607	0.145577	0.042353	0.029543
0.017340	0.301191	0.941174	0.024909	0.143882	0.222213	0.819318	0.146384	0.042489	0.029031
0.017276	0.294827	0.940454	0.024803	0.145451	0.222917	0.817006	0.147191	0.042624	0.028537
0.017214	0.288513	0.939721	0.024699	0.147027	0.223625	0.814668	0.147999	0.042760	0.028058
0.017154	0.282256	0.938975	0.024598	0.148610	0.224337	0.812306	0.148807	0.042895	0.027595
0.017096	0.276056	0.938216	0.024499	0.150201	0.225054	0.809919	0.149616	0.043030	0.027147
0.017041	0.269918	0.937444	0.024403	0.151800	0.225774	0.807507	0.150425	0.043165	0.026714
