0.675123	0.839408	0.783511	0.571242	0.541441	0.451719	0.727385	0.495648	0.771637	0.576518
0.674842	0.839387	0.784861	0.571004	0.541215	0.451531	0.727180	0.495442	0.771316	0.576277
0.674561	0.839354	0.786181	0.570767	0.540990	0.451343	0.726971	0.495235	0.770994	0.576037
0.674280	0.839308	0.787470	0.570529	0.540765	0.451155	0.726759	0.495029	0.770673	0.575797
0.673999	0.839251	0.788730	0.570291	0.540540	0.450968	0.726542	0.494823	0.770352	0.575557
0.673718	0.839182	0.789960	0.570054	0.540315	0.450780	0.726323	0.494617	0.770031	0.575318
0.673437	0.839102	0.791159	0.569817	0.540090	0.450592	0.726099	0.494411	0.769710	0.575078
0.673156	0.839011	0.792328	0.569579	0.539865	0.450405	0.725873	0.494205	0.769389	0.574838
0.672876	0.838910	0.793466	0.569342	0.539640	0.450217	0.725644	0.493999	0.769069	0.574599
0.672596	0.838799	0.794574	0.569105	0.539415	0.450030	0.725411	0.493793	0.768748	0.574359
0.672315	0.838678	0.795652	0.568868	0.539190	0.449843	0.725176	0.493587	0.768428	0.574120
0.672035	0.838548	0.796700	0.568631	0.538966	0.449656	0.724939	0.493382	0.768108	0.573881
0.671755	0.838410	0.797717	0.568394	0.538742	0.449468	0.724698	0.493176	0.767788	0.573642
0.671475	0.838263	0.798704	0.568158	0.538517	0.449281	0.724456	0.492971	0.767468	0.573403
0.671196	0.838107	0.799661	0.567921	0.538293	0.449094	0.724211	0.492765	0.767148	0.573164
0.670916	0.837944	0.800588	0.567685	0.538069	0.448908	0.723963	0.492560	0.766828	0.572925
0.670636	0.837774	0.801485	0.567448	0.537845	0.448721	0.723714	0.492355	0.766509	0.572686
0.670357	0.837596	0.802352	0.567212	0.537621	0.448534	0.723463	0.492150	0.766189	0.572448
0.670078	0.837411	0.803189	0.566976	0.537397	0.448347	0.723209	0.491945	0.765870	0.572209
0.669798	0.837219	0.803997	0.566740	0.537173	0.448161	0.722954	0.491740	0.765551	0.571971
0.669519	0.837021	0.804776	0.566504	0.536949	0.447974	0.722697	0.491535	0.765232	0.571732
0.669240	0.836817	0.805525	0.566268	0.536726	0.447788	0.722439	0.491330	0.764913	0.571494
0.668962	0.836607	0.806245	0.566032	0.536502	0.447602	0.722178	0.491125	0.764595	0.571256
0.668683	0.836391	0.806937	0.565796	0.536279	0.447415	0.721916	0.490921	0.764276	0.571018
0.668404	0.836170	0.807600	0.565561	0.536056	0.447229	0.721653	0.490716	0.763958	0.570780
0.668126	0.835944	0.808235	0.565325	0.535833	0.447043	0.721388	0.490512	0.763639	0.570542
0.667847	0.835712	0.808842	0.565090	0.535609	0.446857	0.721122	0.490308	0.763321	0.570305
0.667569	0.835476	0.809422	0.564854	0.535386	0.446671	0.720855	0.490103	0.763003	0.570067
0.667291	0.835236	0.809975	0.564619	0.535164	0.446486	0.720587	0.489899	0.762685	0.569829
0.667013	0.834991	0.810501	0.564384	0.534941	0.446300	0.720317	0.489695	0.762367	0.569592
0.666735	0.834741	0.811000	0.564149	0.534718	0.446114	0.720046	0.489491	0.762050	0.569355
0.666457	0.834488	0.811474	0.563914	0.534495	0.445929	0.719774	0.489287	0.761732	0.569118
0.666179	0.834231	0.811922	0.563680	0.534273	0.445743	0.719501	0.489083	0.761415	0.568880
0.665902	0.833971	0.812345	0.563445	0.534050	0.445558	0.719227	0.488880	0.761098	0.568643
0.665624	0.833706	0.812744	0.563210	0.533828	0.445372	0.718953	0.488676	0.760780	0.568406
0.665347	0.833439	0.813118	0.562976	0.533606	0.445187	0.718677	0.488473	0.760463	0.568170
0.665070	0.833168	0.813469	0.562741	0.533384	0.445002	0.718401	0.488269	0.760147	0.567933
0.664793	0.832895	0.813797	0.562507	0.533162	0.444817	0.718123	0.488066	0.759830	0.567696
0.664516	0.832618	0.814102	0.562273	0.532940	0.444632	0.717845	0.487862	0.759513	0.567460
0.664239	0.832338	0.814385	0.562039	0.532718	0.444447	0.717566	0.487659	0.759197	0.567223
0.663962	0.832056	0.814646	0.561805	0.532496	0.444262	0.717287	0.487456	0.758880	0.566987
0.663685	0.831771	0.814886	0.561571	0.532274	0.444077	0.717007	0.487253	0.758564	0.566751
0.663409	0.831484	0.815105	0.561337	0.532053	0.443892	0.716726	0.487050	0.758248	0.566515
0.663132	0.831195	0.815305	0.561104	0.531831	0.443708	0.716445	0.486847	0.757932	0.566279
0.662856	0.830903	0.815485	0.560870	0.531610	0.443523	0.716163	0.486645	0.757616	0.566043
0.662580	0.830609	0.815645	0.560636	0.531388	0.443339	0.715881	0.486442	0.757301	0.565807
0.662304	0.830313	0.815788	0.560403	0.531167	0.443154	0.715598	0.486239	0.756985	0.565571
0.662028	0.830016	0.815913	0.560170	0.530946	0.442970	0.715314	0.486037	0.756670	0.565335
0.661752	0.829716	0.816020	0.559937	0.530725	0.442786	0.715030	0.485834	0.756355	0.565100
0.661476	0.829414	0.816110	0.559704	0.530504	0.442602	0.714746	0.485632	0.756039	0.564864
0.661201	0.829111	0.816184	0.559471	0.530283	0.442418	0.714461	0.485430	0.755724	0.564629
0.660925	0.828806	0.816242	0.559238	0.530063	0.442234	0.714176	0.485228	0.755409	0.564394
0.660650	0.828500	0.816285	0.559005	0.529842	0.442050	0.713891	0.485026	0.755095	0.564159
0.660375	0.828192	0.816313	0.558772	0.529621	0.441866	0.713605	0.484824	0.754780	0.563924
0.660099	0.827883	0.816326	0.558540	0.529401	0.441682	0.713319	0.484622	0.754466	0.563689
0.659824	0.827573	0.816326	0.558307	0.529180	0.441499	0.713032	0.484420	0.754151	0.563454
0.659549	0.827261	0.816313	0.558075	0.528960	0.441315	0.712746	0.484218	0.753837	0.563219
0.659275	0.826948	0.816286	0.557842	0.528740	0.441132	0.712459	0.484017	0.753523	0.562984
0.659000	0.826634	0.816247	0.557610	0.528520	0.440948	0.712171	0.483815	0.753209	0.562750
0.658725	0.826319	0.816196	0.557378	0.528300	0.440765	0.711884	0.483614	0.752895	0.562515
0.658451	0.826003	0.816134	0.557146	0.528080	0.440582	0.711596	0.483412	0.752581	0.562281
0.658177	0.825685	0.816060	0.556914	0.527860	0.440398	0.711308	0.483211	0.752268	0.562047
0.657902	0.825367	0.815975	0.556682	0.527640	0.440215	0.711020	0.483010	0.751954	0.561812
0.657628	0.825048	0.815881	0.556450	0.527420	0.440032	0.710731	0.482809	0.751641	0.561578
0.657354	0.824728	0.815776	0.556218	0.527200	0.439849	0.710443	0.482607	0.751328	0.561344
0.657080	0.824407	0.815662	0.555987	0.526981	0.439667	0.710154	0.482407	0.751015	0.561110
0.656806	0.824086	0.815538	0.555755	0.526761	0.439484	0.709865	0.482206	0.750702	0.560877
0.656533	0.823763	0.815406	0.555524	0.526542	0.439301	0.709576	0.482005	0.750389	0.560643
0.656259	0.823440	0.815265	0.555292	0.526323	0.439119	0.709287	0.481804	0.750076	0.560409
0.655986	0.823116	0.815117	0.555061	0.526103	0.438936	0.708998	0.481604	0.749764	0.560176
0.655712	0.822792	0.814960	0.554830	0.525884	0.438754	0.708708	0.481403	0.749452	0.559943
0.655439	0.822467	0.814796	0.554599	0.525665	0.438571	0.708419	0.481203	0.749139	0.559709
0.655166	0.822142	0.814624	0.554368	0.525446	0.438389	0.708129	0.481002	0.748827	0.559476
0.654893	0.821816	0.814446	0.554137	0.525227	0.438207	0.707839	0.480802	0.748515	0.559243
0.654620	0.821489	0.814261	0.553906	0.525009	0.438025	0.707550	0.480602	0.748203	0.559010
0.654348	0.821162	0.814070	0.553675	0.524790	0.437843	0.707260	0.480402	0.747891	0.558777
0.654075	0.820834	0.813873	0.553445	0.524571	0.437661	0.706970	0.480202	0.747580	0.558544
0.653802	0.820506	0.813669	0.553214	0.524353	0.437479	0.706680	0.480002	0.747268	0.558311
0.653530	0.820178	0.813461	0.552984	0.524134	0.437297	0.706390	0.479802	0.746957	0.558079
0.653258	0.819849	0.813247	0.552753	0.523916	0.437115	0.706100	0.479602	0.746646	0.557846
0.652985	0.819520	0.813027	0.552523	0.523698	0.436934	0.705809	0.479403	0.746335	0.557614
0.652713	0.819191	0.812803	0.552293	0.523480	0.436752	0.705519	0.479203	0.746024	0.557382
0.652441	0.818861	0.812575	0.552063	0.523262	0.436571	0.705229	0.479004	0.745713	0.557149
0.652170	0.818531	0.812341	0.551833	0.523044	0.436390	0.704939	0.478804	0.745402	0.556917
0.651898	0.818200	0.812104	0.551603	0.522826	0.436208	0.704649	0.478605	0.745092	0.556685
0.651626	0.817870	0.811862	0.551373	0.522608	0.436027	0.704358	0.478406	0.744781	0.556453
0.651355	0.817539	0.811616	0.551144	0.522390	0.435846	0.704068	0.478207	0.744471	0.556221
0.651083	0.817207	0.811367	0.550914	0.522173	0.435665	0.703778	0.478008	0.744161	0.555990
0.650812	0.816876	0.811114	0.550685	0.521955	0.435484	0.703488	0.477809	0.743851	0.555758
0.650541	0.816544	0.810858	0.550455	0.521738	0.435303	0.703197	0.477610	0.743541	0.555526
0.650270	0.816212	0.810598	0.550226	0.521520	0.435123	0.702907	0.477411	0.743231	0.555295
0.649999	0.815880	0.810335	0.549997	0.521303	0.434942	0.702617	0.477212	0.742921	0.555064
0.649728	0.815548	0.810069	0.549767	0.521086	0.434761	0.702327	0.477014	0.742612	0.554832
0.649457	0.815216	0.809800	0.549538	0.520869	0.434581	0.702037	0.476815	0.742302	0.554601
0.649187	0.814883	0.809529	0.549310	0.520652	0.434400	0.701747	0.476617	0.741993	0.554370
0.648916	0.814551	0.809255	0.549081	0.520435	0.434220	0.701456	0.476418	0.741684	0.554139
0.648646	0.814218	0.808978	0.548852	0.520218	0.434040	0.701166	0.476220	0.741375	0.553908
0.648376	0.813885	0.808699	0.548623	0.520001	0.433860	0.700876	0.476022	0.741066	0.553677
0.648105	0.813552	0.808418	0.548395	0.519785	0.433680	0.700586	0.475824	0.740757	0.553447
0.647835	0.813219	0.808135	0.548166	0.519568	0.433500	0.700296	0.475626	0.740448	0.553216
0.647566	0.812886	0.807849	0.547938	0.519352	0.433320	0.700007	0.475428	0.740140	0.552986
0.647296	0.812553	0.807561	0.547710	0.519135	0.433140	0.699717	0.475230	0.739831	0.552755
0.647026	0.812219	0.807272	0.547481	0.518919	0.432960	0.699427	0.475032	0.739523	0.552525
0.646756	0.811886	0.806981	0.547253	0.518703	0.432780	0.699137	0.474835	0.739215	0.552295
0.646487	0.811552	0.806688	0.547025	0.518487	0.432601	0.698847	0.474637	0.738907	0.552065
0.646218	0.811219	0.806393	0.546797	0.518271	0.432421	0.698558	0.474440	0.738599	0.551835
0.645948	0.810886	0.806097	0.546570	0.518055	0.432242	0.698268	0.474242	0.738291	0.551605
0.645679	0.810552	0.805799	0.546342	0.517839	0.432063	0.697979	0.474045	0.737984	0.551375
0.645410	0.810218	0.805500	0.546114	0.517623	0.431884	0.697689	0.473848	0.737676	0.551145
0.645141	0.809885	0.805199	0.545887	0.517408	0.431705	0.697400	0.473651	0.737369	0.550916
0.644872	0.809551	0.804898	0.545659	0.517192	0.431526	0.697111	0.473454	0.737062	0.550686
0.644604	0.809218	0.804595	0.545432	0.516977	0.431347	0.696821	0.473257	0.736755	0.550457
0.644335	0.808884	0.804290	0.545205	0.516761	0.431168	0.696532	0.473060	0.736448	0.550227
0.644067	0.808550	0.803985	0.544978	0.516546	0.430989	0.696243	0.472863	0.736141	0.549998
0.643798	0.808217	0.803678	0.544751	0.516331	0.430810	0.695954	0.472666	0.735834	0.549769
0.643530	0.807883	0.803371	0.544524	0.516116	0.430632	0.695665	0.472470	0.735527	0.549540
0.643262	0.807550	0.803063	0.544297	0.515901	0.430453	0.695376	0.472273	0.735221	0.549311
0.642994	0.807216	0.802753	0.544070	0.515686	0.430274	0.695088	0.472077	0.734915	0.549082
0.642726	0.806883	0.802443	0.543843	0.515471	0.430096	0.694799	0.471881	0.734608	0.548853
0.642458	0.806549	0.802132	0.543617	0.515256	0.429917	0.694510	0.471684	0.734302	0.548624
0.642191	0.806216	0.801820	0.543390	0.515042	0.429739	0.694222	0.471488	0.733996	0.548396
0.641923	0.805882	0.801507	0.543164	0.514827	0.429560	0.693933	0.471292	0.733690	0.548167
0.641656	0.805549	0.801194	0.542938	0.514613	0.429382	0.693645	0.471096	0.733385	0.547939
0.641388	0.805216	0.800880	0.542711	0.514398	0.429204	0.693357	0.470900	0.733079	0.547711
0.641121	0.804882	0.800565	0.542485	0.514184	0.429026	0.693069	0.470705	0.732774	0.547482
0.640854	0.804549	0.800249	0.542259	0.513970	0.428847	0.692781	0.470509	0.732468	0.547254
0.640587	0.804216	0.799933	0.542033	0.513756	0.428669	0.692493	0.470313	0.732163	0.547026
0.640320	0.803883	0.799617	0.541808	0.513542	0.428491	0.692205	0.470118	0.731858	0.546798
0.640053	0.803550	0.799300	0.541582	0.513328	0.428313	0.691917	0.469922	0.731553	0.546571
0.639786	0.803217	0.798982	0.541356	0.513114	0.428135	0.691629	0.469727	0.731248	0.546343
0.639520	0.802884	0.798664	0.541131	0.512900	0.427957	0.691342	0.469532	0.730944	0.546115
0.639253	0.802551	0.798346	0.540905	0.512686	0.427779	0.691054	0.469336	0.730639	0.545888
0.638987	0.802219	0.798027	0.540680	0.512473	0.427601	0.690767	0.469141	0.730335	0.545660
0.638721	0.801886	0.797707	0.540455	0.512259	0.427424	0.690480	0.468946	0.730030	0.545433
0.638455	0.801553	0.797388	0.540229	0.512046	0.427246	0.690192	0.468752	0.729726	0.545206
0.638189	0.801221	0.797068	0.540004	0.511833	0.427068	0.689905	0.468557	0.729422	0.544979
0.637923	0.800888	0.796747	0.539779	0.511620	0.426891	0.689618	0.468362	0.729118	0.544751
0.637657	0.800556	0.796427	0.539554	0.511407	0.426713	0.689331	0.468167	0.728814	0.544525
0.637391	0.800224	0.796105	0.539330	0.511194	0.426536	0.689045	0.467973	0.728511	0.544298
0.637126	0.799892	0.795784	0.539105	0.510981	0.426359	0.688758	0.467778	0.728207	0.544071
0.636860	0.799560	0.795463	0.538880	0.510768	0.426181	0.688471	0.467584	0.727904	0.543844
0.636595	0.799228	0.795141	0.538656	0.510555	0.426004	0.688185	0.467390	0.727601	0.543618
0.636330	0.798896	0.794819	0.538431	0.510342	0.425827	0.687898	0.467196	0.727297	0.543391
0.636065	0.798564	0.794496	0.538207	0.510130	0.425650	0.687612	0.467002	0.726994	0.543165
0.635800	0.798232	0.794174	0.537983	0.509917	0.425473	0.687326	0.466808	0.726691	0.542938
0.635535	0.797901	0.793851	0.537759	0.509705	0.425296	0.687040	0.466614	0.726389	0.542712
0.635270	0.797569	0.793528	0.537535	0.509493	0.425119	0.686754	0.466420	0.726086	0.542486
0.635005	0.797238	0.793205	0.537311	0.509281	0.424942	0.686468	0.466226	0.725783	0.542260
0.634741	0.796906	0.792882	0.537087	0.509068	0.424765	0.686182	0.466033	0.725481	0.542034
0.634476	0.796575	0.792558	0.536863	0.508856	0.424589	0.685897	0.465839	0.725179	0.541808
0.634212	0.796244	0.792235	0.536639	0.508645	0.424412	0.685611	0.465646	0.724877	0.541583
0.633948	0.795913	0.791911	0.536416	0.508433	0.424235	0.685326	0.465453	0.724575	0.541357
0.633684	0.795582	0.791588	0.536192	0.508221	0.424059	0.685041	0.465259	0.724273	0.541131
0.633420	0.795252	0.791264	0.535969	0.508009	0.423882	0.684755	0.465066	0.723971	0.540906
0.633156	0.794921	0.790940	0.535746	0.507798	0.423706	0.684470	0.464873	0.723669	0.540681
0.632892	0.794590	0.790616	0.535522	0.507586	0.423530	0.684185	0.464681	0.723368	0.540455
0.632628	0.794260	0.790292	0.535299	0.507375	0.423353	0.683900	0.464488	0.723066	0.540230
0.632365	0.793930	0.789967	0.535076	0.507164	0.423177	0.683616	0.464295	0.722765	0.540005
0.632101	0.793599	0.789643	0.534853	0.506952	0.423001	0.683331	0.464102	0.722464	0.539780
0.631838	0.793269	0.789319	0.534630	0.506741	0.422825	0.683046	0.463910	0.722163	0.539555
0.631575	0.792939	0.788995	0.534408	0.506530	0.422649	0.682762	0.463717	0.721862	0.539330
0.631311	0.792609	0.788670	0.534185	0.506319	0.422473	0.682478	0.463525	0.721561	0.539106
0.631048	0.792280	0.788346	0.533962	0.506109	0.422298	0.682193	0.463332	0.721261	0.538881
0.630786	0.791950	0.788021	0.533740	0.505898	0.422122	0.681909	0.463140	0.720960	0.538656
0.630523	0.791621	0.787697	0.533518	0.505687	0.421946	0.681625	0.462948	0.720660	0.538432
0.630260	0.791291	0.787373	0.533295	0.505477	0.421771	0.681342	0.462755	0.720359	0.538208
0.629997	0.790962	0.787048	0.533073	0.505266	0.421595	0.681058	0.462563	0.720059	0.537983
0.629735	0.790633	0.786724	0.532851	0.505056	0.421420	0.680774	0.462371	0.719759	0.537759
0.629473	0.790304	0.786399	0.532629	0.504845	0.421244	0.680491	0.462179	0.719459	0.537535
0.629210	0.789975	0.786075	0.532407	0.504635	0.421069	0.680207	0.461987	0.719159	0.537311
0.628948	0.789646	0.785750	0.532185	0.504425	0.420894	0.679924	0.461795	0.718860	0.537087
0.628686	0.789317	0.785426	0.531963	0.504215	0.420718	0.679641	0.461603	0.718560	0.536864
0.628424	0.788989	0.785101	0.531742	0.504005	0.420543	0.679358	0.461412	0.718261	0.536640
0.628162	0.788660	0.784777	0.531520	0.503795	0.420368	0.679075	0.461220	0.717962	0.536416
0.627901	0.788332	0.784453	0.531299	0.503585	0.420193	0.678792	0.461029	0.717662	0.536193
0.627639	0.788004	0.784128	0.531077	0.503376	0.420018	0.678509	0.460837	0.717363	0.535970
0.627378	0.787676	0.783804	0.530856	0.503166	0.419843	0.678226	0.460646	0.717065	0.535746
0.627116	0.787348	0.783480	0.530635	0.502957	0.419669	0.677944	0.460455	0.716766	0.535523
0.626855	0.787020	0.783156	0.530414	0.502747	0.419494	0.677661	0.460264	0.716467	0.535300
0.626594	0.786693	0.782832	0.530193	0.502538	0.419319	0.677379	0.460073	0.716169	0.535077
0.626333	0.786365	0.782508	0.529972	0.502329	0.419145	0.677097	0.459883	0.715870	0.534854
0.626072	0.786038	0.782184	0.529751	0.502120	0.418970	0.676815	0.459692	0.715572	0.534631
0.625811	0.785710	0.781860	0.529530	0.501911	0.418796	0.676533	0.459501	0.715274	0.534408
0.625550	0.785383	0.781536	0.529310	0.501702	0.418621	0.676251	0.459311	0.714976	0.534186
0.625290	0.785056	0.781212	0.529089	0.501493	0.418447	0.675970	0.459121	0.714678	0.533963
0.625029	0.784729	0.780888	0.528869	0.501284	0.418273	0.675688	0.458931	0.714380	0.533741
0.624769	0.784402	0.780564	0.528648	0.501075	0.418099	0.675406	0.458741	0.714082	0.533518
0.624509	0.784076	0.780241	0.528428	0.500867	0.417925	0.675125	0.458551	0.713785	0.533296
0.624248	0.783749	0.779917	0.528208	0.500658	0.417751	0.674844	0.458361	0.713487	0.533074
0.623988	0.783423	0.779594	0.527988	0.500450	0.417577	0.674563	0.458171	0.713190	0.532852
0.623728	0.783097	0.779270	0.527768	0.500241	0.417403	0.674282	0.457982	0.712893	0.532630
0.623468	0.782770	0.778947	0.527548	0.500033	0.417229	0.674001	0.457792	0.712596	0.532408
0.623209	0.782444	0.778624	0.527328	0.499825	0.417055	0.673720	0.457603	0.712299	0.532186
0.622949	0.782119	0.778301	0.527109	0.499617	0.416882	0.673439	0.457414	0.712002	0.531964
0.622690	0.781793	0.777978	0.526889	0.499409	0.416708	0.673159	0.457225	0.711706	0.531743
0.622430	0.781467	0.777655	0.526669	0.499201	0.416535	0.672878	0.457036	0.711409	0.531521
0.622171	0.781142	0.777332	0.526450	0.498993	0.416361	0.672598	0.456848	0.711113	0.531300
0.621912	0.780816	0.777009	0.526231	0.498786	0.416188	0.672318	0.456659	0.710816	0.531078
0.621653	0.780491	0.776686	0.526011	0.498578	0.416014	0.672038	0.456471	0.710520	0.530857
0.621394	0.780166	0.776364	0.525792	0.498371	0.415841	0.671758	0.456283	0.710224	0.530636
0.621135	0.779841	0.776041	0.525573	0.498163	0.415668	0.671478	0.456095	0.709928	0.530415
0.620876	0.779516	0.775719	0.525354	0.497956	0.415495	0.671198	0.455907	0.709632	0.530194
0.620617	0.779192	0.775396	0.525135	0.497749	0.415322	0.670918	0.455719	0.709337	0.529973
0.620359	0.778867	0.775074	0.524916	0.497541	0.415149	0.670639	0.455532	0.709041	0.529752
0.620100	0.778543	0.774752	0.524698	0.497334	0.414976	0.670360	0.455344	0.708746	0.529531
0.619842	0.778218	0.774430	0.524479	0.497127	0.414803	0.670080	0.455157	0.708450	0.529311
0.619584	0.777894	0.774108	0.524261	0.496920	0.414630	0.669801	0.454970	0.708155	0.529090
0.619326	0.777570	0.773786	0.524042	0.496714	0.414458	0.669522	0.454784	0.707860	0.528870
0.619068	0.777246	0.773465	0.523824	0.496507	0.414285	0.669243	0.454597	0.707565	0.528649
0.618810	0.776922	0.773143	0.523606	0.496300	0.414113	0.668964	0.454411	0.707270	0.528429
0.618552	0.776599	0.772822	0.523387	0.496094	0.413940	0.668686	0.454225	0.706976	0.528209
0.618294	0.776275	0.772500	0.523169	0.495887	0.413768	0.668407	0.454039	0.706681	0.527989
0.618037	0.775952	0.772179	0.522951	0.495681	0.413595	0.668128	0.453854	0.706387	0.527769
0.617779	0.775628	0.771858	0.522733	0.495475	0.413423	0.667850	0.453669	0.706092	0.527549
0.617522	0.775305	0.771537	0.522516	0.495269	0.413251	0.667572	0.453484	0.705798	0.527329
0.617265	0.774982	0.771216	0.522298	0.495062	0.413079	0.667294	0.453299	0.705504	0.527110
0.617007	0.774660	0.770895	0.522080	0.494856	0.412907	0.667016	0.453115	0.705210	0.526890
0.616750	0.774337	0.770574	0.521863	0.494651	0.412735	0.666738	0.452931	0.704916	0.526670
0.616493	0.774014	0.770254	0.521645	0.494445	0.412563	0.666460	0.452747	0.704623	0.526451
0.616237	0.773692	0.769933	0.521428	0.494239	0.412391	0.666182	0.452564	0.704329	0.526232
0.615980	0.773369	0.769613	0.521211	0.494033	0.412219	0.665905	0.452381	0.704036	0.526012
0.615723	0.773047	0.769293	0.520994	0.493828	0.412047	0.665627	0.452199	0.703742	0.525793
0.615467	0.772725	0.768972	0.520776	0.493622	0.411876	0.665350	0.452017	0.703449	0.525574
0.615210	0.772403	0.768652	0.520559	0.493417	0.411704	0.665073	0.451835	0.703156	0.525355
0.614954	0.772081	0.768333	0.520343	0.493212	0.411533	0.664796	0.451654	0.702863	0.525136
0.614698	0.771760	0.768013	0.520126	0.493007	0.411361	0.664519	0.451473	0.702570	0.524918
0.614442	0.771438	0.767693	0.519909	0.492801	0.411190	0.664242	0.451294	0.702277	0.524699
0.614186	0.771117	0.767374	0.519692	0.492596	0.411019	0.663965	0.451114	0.701985	0.524480
0.613930	0.770796	0.767054	0.519476	0.492391	0.410848	0.663688	0.450935	0.701692	0.524262
0.613674	0.770474	0.766735	0.519259	0.492187	0.410676	0.663412	0.450758	0.701400	0.524043
0.613419	0.770153	0.766416	0.519043	0.491982	0.410505	0.663135	0.450580	0.701108	0.523825
0.613163	0.769833	0.766097	0.518827	0.491777	0.410334	0.662859	0.450404	0.700816	0.523607
0.612908	0.769512	0.765778	0.518611	0.491573	0.410163	0.662583	0.450228	0.700524	0.523389
0.612652	0.769191	0.765459	0.518395	0.491368	0.409992	0.662307	0.450054	0.700232	0.523171
0.612397	0.768871	0.765140	0.518179	0.491164	0.409822	0.662031	0.449880	0.699940	0.522953
0.612142	0.768550	0.764822	0.517963	0.490960	0.409651	0.661755	0.449708	0.699648	0.522735
0.611887	0.768230	0.764503	0.517747	0.490755	0.409480	0.661479	0.449537	0.699357	0.522517
0.611632	0.767910	0.764185	0.517531	0.490551	0.409310	0.661204	0.449367	0.699065	0.522299
0.611377	0.767590	0.763867	0.517316	0.490347	0.409139	0.660928	0.449199	0.698774	0.522082
0.611123	0.767270	0.763549	0.517100	0.490143	0.408969	0.660653	0.449032	0.698483	0.521864
0.610868	0.766951	0.763231	0.516885	0.489940	0.408798	0.660378	0.448867	0.698192	0.521647
0.610614	0.766631	0.762913	0.516669	0.489736	0.408628	0.660103	0.448704	0.697901	0.521429
0.610359	0.766312	0.762595	0.516454	0.489532	0.408458	0.659828	0.448543	0.697610	0.521212
0.610105	0.765992	0.762277	0.516239	0.489329	0.408288	0.659553	0.448385	0.697320	0.520995
0.609851	0.765673	0.761960	0.516024	0.489125	0.408118	0.659278	0.448229	0.697029	0.520778
0.609597	0.765354	0.761643	0.515809	0.488922	0.407948	0.659003	0.448075	0.696739	0.520561
0.609343	0.765035	0.761326	0.515594	0.488718	0.407778	0.658729	0.447925	0.696448	0.520344
0.609089	0.764717	0.761008	0.515379	0.488515	0.407608	0.658454	0.447779	0.696158	0.520127
0.608835	0.764398	0.760691	0.515164	0.488312	0.407438	0.658180	0.447636	0.695868	0.519911
0.608582	0.764080	0.760375	0.514949	0.488109	0.407268	0.657905	0.447498	0.695578	0.519694
0.608328	0.763761	0.760058	0.514735	0.487906	0.407099	0.657631	0.447364	0.695288	0.519478
0.608075	0.763443	0.759741	0.514520	0.487703	0.406929	0.657357	0.447236	0.694999	0.519261
0.607821	0.763125	0.759425	0.514306	0.487501	0.406759	0.657083	0.447114	0.694709	0.519045
0.607568	0.762807	0.759109	0.514092	0.487298	0.406590	0.656810	0.446998	0.694420	0.518829
0.607315	0.762489	0.758792	0.513878	0.487096	0.406421	0.656536	0.446890	0.694130	0.518612
0.607062	0.762171	0.758476	0.513664	0.486893	0.406251	0.656262	0.446791	0.693841	0.518396
0.606809	0.761854	0.758160	0.513449	0.486691	0.406082	0.655989	0.446700	0.693552	0.518180
0.606556	0.761536	0.757845	0.513236	0.486488	0.405913	0.655716	0.446620	0.693263	0.517964
0.606304	0.761219	0.757529	0.513022	0.486286	0.405744	0.655442	0.446552	0.692974	0.517749
0.606051	0.760902	0.757213	0.512808	0.486084	0.405575	0.655169	0.446497	0.692685	0.517533
0.605799	0.760585	0.756898	0.512594	0.485882	0.405406	0.654896	0.446457	0.692397	0.517317
0.605546	0.760268	0.756583	0.512381	0.485680	0.405237	0.654624	0.446434	0.692108	0.517102
0.605294	0.759951	0.756268	0.512167	0.485479	0.405068	0.654351	0.446430	0.691820	0.516886
0.605042	0.759635	0.755952	0.511954	0.485277	0.404899	0.654078	0.446447	0.691532	0.516671
0.604790	0.759318	0.755638	0.511741	0.485075	0.404731	0.653806	0.446488	0.691244	0.516456
0.604538	0.759002	0.755323	0.511527	0.484874	0.404562	0.653533	0.446556	0.690956	0.516241
0.604286	0.758685	0.755008	0.511314	0.484672	0.404393	0.653261	0.446654	0.690668	0.516026
0.604035	0.758369	0.754694	0.511101	0.484471	0.404225	0.652989	0.446786	0.690380	0.515811
0.603783	0.758053	0.754379	0.510888	0.484270	0.404056	0.652717	0.446957	0.690092	0.515596
0.603531	0.757738	0.754065	0.510675	0.484069	0.403888	0.652445	0.447171	0.689805	0.515381
0.603280	0.757422	0.753751	0.510463	0.483868	0.403720	0.652173	0.447433	0.689517	0.515166
0.603029	0.757106	0.753437	0.510250	0.483667	0.403552	0.651901	0.447749	0.689230	0.514951
0.602778	0.756791	0.753123	0.510037	0.483466	0.403384	0.651630	0.448125	0.688943	0.514737
0.602526	0.756475	0.752809	0.509825	0.483265	0.403215	0.651358	0.448568	0.688656	0.514522
0.602275	0.756160	0.752496	0.509613	0.483064	0.403047	0.651087	0.449085	0.688369	0.514308
0.602025	0.755845	0.752182	0.509400	0.482864	0.402880	0.650815	0.449684	0.688082	0.514094
0.601774	0.755530	0.751869	0.509188	0.482663	0.402712	0.650544	0.450373	0.687795	0.513880
0.601523	0.755215	0.751555	0.508976	0.482463	0.402544	0.650273	0.451160	0.687509	0.513666
0.601273	0.754901	0.751242	0.508764	0.482263	0.402376	0.650002	0.452054	0.687222	0.513452
0.601022	0.754586	0.750929	0.508552	0.482063	0.402209	0.649731	0.453064	0.686936	0.513238
